RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
3,VISIT,44,MostUnknown,OnArrival,71,12838,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,63,12842,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,36,12847,Node_550,8,0,7,8,7,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,108,12859,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,28,12864,Node_550,8,0,7,8,7,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,7,12869,Node_487,-3,0,0,-3,0,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,75,12874,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,39,12874,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,37,12889,Node_546,7,0,7,7,7,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,138,12896,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,29,12906,Node_546,7,0,7,7,7,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,38,12933,Node_550,8,0,7,8,7,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,30,12953,Node_550,8,0,7,8,7,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,64,12957,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,72,12968,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,64,12972,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,39,12977,Node_548,8,0,6,8,6,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,109,12990,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,31,12996,Node_548,8,0,6,8,6,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,8,13000,Node_491,-3,0,-3,-3,-3,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,76,13004,Node_542,8,0,-5,8,-5,,,,,,,
