RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,141,Random,OnArrival,115,2988,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,166,Random,OnArrival,25,2988,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,167,Random,OnArrival,20,2989,Node_572,3,0,0,3,0,,,,,,,
4,VISIT,156,Random,OnArrival,64,2991,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,160,Random,OnArrival,52,2991,Node_576,9,0,6,9,6,,,,,,,
4,VISIT,168,Random,OnArrival,16,2991,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,169,Random,OnArrival,12,2993,Node_562,6,0,9,6,9,,,,,,,
4,VISIT,143,Random,OnArrival,109,2994,Node_584,10,0,2,10,2,,,,,,,
4,VISIT,170,Random,OnArrival,8,2995,Node_539,2,0,6,2,6,,,,,,,
4,VISIT,162,Random,OnArrival,45,2996,Node_574,8,0,5,8,5,,,,,,,
4,VISIT,153,Random,OnArrival,88,2997,Node_574,8,0,5,8,5,,,,,,,
4,VISIT,171,Random,OnArrival,4,2997,Node_504,-3,0,4,-3,4,,,,,,,
4,VISIT,140,Random,OnArrival,110,3001,Node_572,3,0,0,3,0,,,,,,,
4,VISIT,141,Random,OnArrival,116,3001,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,151,Random,OnArrival,92,3001,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,163,Random,OnArrival,34,3003,Node_574,8,0,5,8,5,,,,,,,
4,VISIT,149,Random,OnArrival,95,3004,Node_574,8,0,5,8,5,,,,,,,
4,VISIT,160,Random,OnArrival,53,3004,Node_582,10,0,6,10,6,,,,,,,
4,VISIT,168,Random,OnArrival,17,3004,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,147,Random,OnArrival,109,3006,Node_574,8,0,5,8,5,,,,,,,
4,VISIT,150,Random,OnArrival,91,3006,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,158,Random,OnArrival,55,3006,Node_572,3,0,0,3,0,,,,,,,
4,VISIT,169,Random,OnArrival,13,3006,Node_559,5,0,9,5,9,,,,,,,
4,VISIT,146,Random,OnArrival,104,3007,Node_585,10,0,5,10,5,,,,,,,
4,VISIT,161,Random,OnArrival,51,3008,Node_574,8,0,5,8,5,,,,,,,
4,VISIT,170,Random,OnArrival,9,3008,Node_546,3,0,6,3,6,,,,,,,
4,VISIT,144,Random,OnArrival,107,3010,Node_584,10,0,2,10,2,,,,,,,
4,VISIT,171,Random,OnArrival,5,3010,Node_509,-2,0,4,-2,4,,,,,,,
4,VISIT,142,Random,OnArrival,108,3011,Node_572,3,0,0,3,0,,,,,,,
4,VISIT,159,Random,OnArrival,54,3011,Node_584,10,0,2,10,2,,,,,,,
4,VISIT,165,Random,OnArrival,30,3011,Node_574,8,0,5,8,5,,,,,,,
4,VISIT,152,Random,OnArrival,85,3012,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,166,Random,OnArrival,26,3013,Node_584,10,0,2,10,2,,,,,,,
4,VISIT,172,Random,OnArrival,2,3013,Node_497,-7,0,2,-7,2,,,,,,,
4,VISIT,141,Random,OnArrival,117,3014,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,167,Random,OnArrival,21,3014,Node_573,3,0,-2,3,-2,,,,,,,
4,VISIT,154,Random,OnArrival,76,3015,Node_538,0,0,0,0,0,,,,,,,
4,VISIT,155,Random,OnArrival,70,3015,Node_572,3,0,0,3,0,,,,,,,
4,VISIT,156,Random,OnArrival,65,3016,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,163,Random,OnArrival,35,3016,Node_580,9,0,5,9,5,,,,,,,
4,VISIT,145,Random,OnArrival,108,3017,Node_572,3,0,0,3,0,,,,,,,
4,VISIT,149,Random,OnArrival,96,3017,Node_569,8,0,6,8,6,,,,,,,
4,VISIT,160,Random,OnArrival,54,3017,Node_585,10,0,5,10,5,,,,,,,
4,VISIT,168,Random,OnArrival,18,3017,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,157,Random,OnArrival,61,3018,Node_572,3,0,0,3,0,,,,,,,
4,VISIT,143,Random,OnArrival,110,3019,Node_584,10,0,2,10,2,,,,,,,
4,VISIT,147,Random,OnArrival,110,3019,Node_569,8,0,6,8,6,,,,,,,
4,VISIT,150,Random,OnArrival,92,3019,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,164,Random,OnArrival,32,3019,Node_572,3,0,0,3,0,,,,,,,
4,VISIT,146,Random,OnArrival,105,3020,Node_580,9,0,5,9,5,,,,,,,
4,VISIT,161,Random,OnArrival,52,3021,Node_569,8,0,6,8,6,,,,,,,
4,VISIT,148,Random,OnArrival,107,3022,Node_572,3,0,0,3,0,,,,,,,
4,VISIT,159,Random,OnArrival,55,3024,Node_590,10,0,1,10,1,,,,,,,
4,VISIT,165,Random,OnArrival,31,3024,Node_569,8,0,6,8,6,,,,,,,
4,VISIT,152,Random,OnArrival,86,3025,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,151,Random,OnArrival,93,3026,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,166,Random,OnArrival,27,3026,Node_590,10,0,1,10,1,,,,,,,
4,VISIT,167,Random,OnArrival,22,3027,Node_577,4,0,-2,4,-2,,,,,,,
4,VISIT,156,Random,OnArrival,66,3029,Node_558,5,0,6,5,6,,,,,,,
4,VISIT,163,Random,OnArrival,36,3029,Node_585,10,0,5,10,5,,,,,,,
4,VISIT,173,Random,OnArrival,0,3029,Node_491,-10,0,-1,-10,-1,,,,,,,
4,VISIT,149,Random,OnArrival,97,3030,Node_576,9,0,6,9,6,,,,,,,
4,VISIT,160,Random,OnArrival,55,3030,Node_580,9,0,5,9,5,,,,,,,
4,VISIT,158,Random,OnArrival,56,3031,Node_573,3,0,-2,3,-2,,,,,,,
4,VISIT,143,Random,OnArrival,111,3032,Node_590,10,0,1,10,1,,,,,,,
4,VISIT,147,Random,OnArrival,111,3032,Node_576,9,0,6,9,6,,,,,,,
4,VISIT,150,Random,OnArrival,93,3032,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,146,Random,OnArrival,106,3033,Node_585,10,0,5,10,5,,,,,,,
4,VISIT,162,Random,OnArrival,46,3033,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,170,Random,OnArrival,10,3033,Node_558,5,0,6,5,6,,,,,,,
4,VISIT,153,Random,OnArrival,89,3034,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,161,Random,OnArrival,53,3034,Node_574,8,0,5,8,5,,,,,,,
4,VISIT,144,Random,OnArrival,108,3035,Node_584,10,0,2,10,2,,,,,,,
4,VISIT,171,Random,OnArrival,6,3035,Node_520,-2,0,6,-2,6,,,,,,,
4,VISIT,142,Random,OnArrival,109,3036,Node_573,3,0,-2,3,-2,,,,,,,
4,VISIT,159,Random,OnArrival,56,3037,Node_584,10,0,2,10,2,,,,,,,
