RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,10,Farthest,OnArrival,8,13497,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,99,13536,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Farthest,OnArrival,79,13536,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,9,Farthest,OnArrival,22,13547,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,10,Farthest,OnArrival,9,13547,Node_21,-7,0,0,-7,0,,,,,,,
0,VISIT,10,Farthest,OnArrival,10,13606,Node_16,-7,0,-1,-7,-1,,,,,,,
0,VISIT,8,Farthest,OnArrival,32,13661,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,10,Farthest,OnArrival,11,13665,Node_32,-7,0,-2,-7,-2,,,,,,,
0,VISIT,11,Farthest,OnArrival,0,13665,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,93,13709,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Farthest,OnArrival,89,13709,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Farthest,OnArrival,67,13709,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,63,13714,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,8,Farthest,OnArrival,33,13714,Node_35,-7,0,5,-7,5,,,,,,,
0,VISIT,7,Farthest,OnArrival,41,13718,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,10,Farthest,OnArrival,12,13718,Node_16,-7,0,-1,-7,-1,,,,,,,
0,VISIT,1,Farthest,OnArrival,100,13761,Node_11,-7,0,4,-7,4,,,,,,,
